0.02	2.49722	-0.459632	-0.0108057	0.159758	-0.00650349	0.276632
0.03	2.49882	-0.459689	-0.00803923	0.159758	-0.00483846	0.276666
0.04	2.49722	-0.459632	-0.0108057	0.159758	-0.0065035	0.276632
0.05	2.49243	-0.459362	-0.0191025	0.159758	-0.011497	0.27647
0.06	2.49403	-0.459469	-0.0163376	0.159758	-0.00983286	0.276534
0.07	2.49882	-0.459689	-0.00803945	0.159758	-0.00483859	0.276666
0.08	2.49722	-0.459632	-0.0108061	0.159758	-0.00650372	0.276632
0.09	2.48924	-0.459099	-0.024631	0.159758	-0.0148243	0.276311
0.1	2.48444	-0.458579	-0.0329162	0.159758	-0.0198108	0.275998
0.11	2.49083	-0.459238	-0.0218682	0.159758	-0.0131615	0.276395
0.12	2.48444	-0.458579	-0.0329172	0.159758	-0.0198114	0.275998
0.13	2.48444	-0.458579	-0.0329179	0.159758	-0.0198118	0.275998
0.14	2.48764	-0.458942	-0.0273966	0.159758	-0.0164888	0.276217
0.15	2.48444	-0.458578	-0.0329199	0.159758	-0.0198131	0.275998
0.16	2.48444	-0.458578	-0.0329213	0.159758	-0.0198139	0.275998
0.17	2.49722	-0.459631	-0.0108136	0.159758	-0.00650822	0.276632
0.18	2.47486	-0.45709	-0.0494598	0.159758	-0.0297677	0.275102
0.19	2.47805	-0.457652	-0.0439566	0.159758	-0.0264555	0.27544
0.2	2.48444	-0.458577	-0.0329301	0.159758	-0.0198192	0.275997
0.21	2.49882	-0.459686	-0.00805749	0.159758	-0.00484945	0.276665
0.22	2.49083	-0.459235	-0.0218887	0.159758	-0.0131738	0.276393
0.23	2.49722	-0.459628	-0.0108319	0.159758	-0.00651927	0.27663
0.24	2.48444	-0.458573	-0.032946	0.159758	-0.0198287	0.275995
0.25	2.49243	-0.459356	-0.0191389	0.159758	-0.0115189	0.276466
0.26	2.48444	-0.45857	-0.0329575	0.159758	-0.0198356	0.275993
0.27	2.46048	-0.45373	-0.0741725	0.159758	-0.0446411	0.27308
0.28	2.46527	-0.454992	-0.0659759	0.159758	-0.039708	0.27384
0.29	2.45728	-0.452798	-0.079644	0.159758	-0.0479342	0.272519
0.3	2.48444	-0.458562	-0.0329898	0.159758	-0.0198551	0.275988
0.31	2.45249	-0.451279	-0.087825	0.159758	-0.052858	0.271605
0.32	2.45888	-0.453258	-0.0769474	0.159758	-0.0463113	0.272796
0.33	2.45569	-0.452294	-0.0824096	0.159758	-0.0495987	0.272216
0.34	2.49722	-0.459608	-0.0109298	0.159758	-0.00657814	0.276617
0.35	2.47645	-0.457342	-0.0468341	0.159758	-0.0281874	0.275254
0.36	2.4461	-0.449005	-0.098727	0.159758	-0.0594194	0.270236
0.37	2.46527	-0.454951	-0.0660871	0.159758	-0.0397749	0.273815
0.38	2.47805	-0.457598	-0.044133	0.159758	-0.0265617	0.275408
0.39	2.48444	-0.458521	-0.0331257	0.159758	-0.0199369	0.275964
0.4	2.48444	-0.458514	-0.0331478	0.159758	-0.0199502	0.275959
0.41	2.47805	-0.457575	-0.0441988	0.159758	-0.0266013	0.275394
0.42	2.46527	-0.454907	-0.0661946	0.159758	-0.0398396	0.273788
0.43	2.4461	-0.448932	-0.0988726	0.159758	-0.059507	0.270192
0.44	2.49083	-0.459145	-0.0222081	0.159758	-0.0133661	0.276339
0.45	2.46048	-0.453599	-0.074481	0.159758	-0.0448269	0.273001
0.46	2.49722	-0.459525	-0.0112155	0.159758	-0.00675008	0.276568
0.47	2.45569	-0.452147	-0.0827234	0.159758	-0.0497875	0.272127
0.48	2.48444	-0.458425	-0.0333915	0.159758	-0.0200969	0.275906
0.49	2.43172	-0.442804	-0.123218	0.159758	-0.0741593	0.266504
0.5	2.45249	-0.451057	-0.0882725	0.159758	-0.0531273	0.271471
0.51	2.47006	-0.455887	-0.0582848	0.159758	-0.0350791	0.274378
0.52	2.48444	-0.458354	-0.0335667	0.159758	-0.0202023	0.275863
0.53	2.49563	-0.459341	-0.014285	0.159758	-0.0085975	0.276457
0.54	2.41734	-0.43533	-0.147213	0.159758	-0.0886007	0.262006
0.55	2.42054	-0.437033	-0.14201	0.159758	-0.0854696	0.263031
0.56	2.42054	-0.436994	-0.14206	0.159758	-0.0854999	0.263007
0.57	2.41734	-0.435211	-0.147362	0.159758	-0.0886906	0.261934
0.58	2.41095	-0.431492	-0.157848	0.159758	-0.0950018	0.259696
0.59	2.49563	-0.459191	-0.0146559	0.159758	-0.00882074	0.276367
0.6	2.48444	-0.458133	-0.0340522	0.159758	-0.0204945	0.27573
0.61	2.47006	-0.455578	-0.0588755	0.159758	-0.0354346	0.274193
0.62	2.45249	-0.45064	-0.0889547	0.159758	-0.0535379	0.27122
0.63	2.43172	-0.442255	-0.123972	0.159758	-0.0746133	0.266174
0.64	2.40776	-0.429216	-0.163403	0.159758	-0.0983447	0.258326
0.65	2.48444	-0.457925	-0.0344644	0.159758	-0.0207426	0.275605
0.66	2.45569	-0.45146	-0.0838533	0.159758	-0.0504676	0.271714
0.67	2.42373	-0.438059	-0.137531	0.159758	-0.082774	0.263648
0.68	2.49722	-0.458908	-0.0126903	0.159758	-0.00763773	0.276197
0.69	2.46048	-0.452707	-0.0759785	0.159758	-0.0457281	0.272464
0.7	2.42054	-0.436128	-0.143057	0.159758	-0.0860998	0.262486
0.71	2.49083	-0.458292	-0.0240674	0.159758	-0.0144851	0.275826
0.72	2.4461	-0.44769	-0.100682	0.159758	-0.0605961	0.269445
0.73	2.39817	-0.422242	-0.179515	0.159758	-0.108042	0.254129
0.74	2.46527	-0.453617	-0.0683631	0.159758	-0.0411447	0.273012
0.75	2.41255	-0.431118	-0.156605	0.159758	-0.0942536	0.259471
0.76	2.47805	-0.456206	-0.0467251	0.159758	-0.0281218	0.27457
0.77	2.42054	-0.435399	-0.143795	0.159758	-0.0865439	0.262047
0.78	2.48444	-0.457014	-0.0360251	0.159758	-0.0216819	0.275056
0.79	2.42214	-0.436002	-0.141419	0.159758	-0.0851136	0.26241
0.8	2.48444	-0.456812	-0.0363373	0.159758	-0.0218698	0.274935
0.81	2.41734	-0.433098	-0.149521	0.159758	-0.08999	0.260662
0.82	2.47805	-0.455577	-0.0476465	0.159758	-0.0286763	0.274192
0.83	2.40616	-0.426105	-0.167881	0.159758	-0.10104	0.256454
0.84	2.46527	-0.452495	-0.0698447	0.159758	-0.0420365	0.272336
0.85	2.38859	-0.413716	-0.19594	0.159758	-0.117928	0.248997
0.86	2.4461	-0.44597	-0.102634	0.159758	-0.0617706	0.26841
0.87	2.36462	-0.393975	-0.232651	0.159758	-0.140023	0.237116
0.88	2.42054	-0.43368	-0.145335	0.159758	-0.0874705	0.261013
0.89	2.47645	-0.454288	-0.0516998	0.159758	-0.0311158	0.273416
0.9	2.38859	-0.41268	-0.196617	0.159758	-0.118335	0.248374
0.91	2.44291	-0.443781	-0.108899	0.159758	-0.0655415	0.267092
0.92	2.49722	-0.456453	-0.0167464	0.159758	-0.0100789	0.274719
0.93	2.40297	-0.422007	-0.174483	0.159758	-0.105013	0.253988
0.94	2.45569	-0.447878	-0.0880623	0.159758	-0.0530008	0.269558
0.95	2.35664	-0.384795	-0.245327	0.159758	-0.147651	0.231591
0.96	2.40776	-0.424313	-0.167372	0.159758	-0.100734	0.255375
0.97	2.45888	-0.448215	-0.0833621	0.159758	-0.0501719	0.269761
0.98	2.35344	-0.380905	-0.250309	0.159758	-0.15065	0.22925
0.99	2.40297	-0.420361	-0.17555	0.159758	-0.105656	0.252996
1	2.45249	-0.4453	-0.094844	0.159758	-0.0570824	0.268006
1.01	2.34066	-0.367413	-0.268679	0.159758	-0.161706	0.22113
1.02	2.38859	-0.409273	-0.198564	0.159758	-0.119507	0.246323
1.03	2.43652	-0.437893	-0.122153	0.159758	-0.0735186	0.263548
1.04	2.48444	-0.452373	-0.041921	0.159758	-0.0252304	0.272263
1.05	2.36462	-0.388617	-0.235081	0.159758	-0.141485	0.233892
1.06	2.41095	-0.423082	-0.164313	0.159758	-0.0988926	0.254635
1.07	2.45728	-0.444774	-0.0887199	0.159758	-0.0533966	0.26769
1.08	2.33108	-0.354677	-0.282467	0.159758	-0.170005	0.213465
1.09	2.37581	-0.396499	-0.219211	0.159758	-0.131934	0.238635
1.1	2.42054	-0.427146	-0.149931	0.159758	-0.0902367	0.25708
1.11	2.46527	-0.445781	-0.0765826	0.159758	-0.0460917	0.268296
1.12	2.33108	-0.352792	-0.282865	0.159758	-0.170244	0.21233
1.13	2.37421	-0.393311	-0.222301	0.159758	-0.133793	0.236716
1.14	2.41734	-0.423522	-0.15608	0.159758	-0.0939377	0.254899
1.15	2.46048	-0.442663	-0.0859432	0.159758	-0.0517254	0.266419
1.16	2.31829	-0.33669	-0.299787	0.159758	-0.180429	0.202639
1.17	2.35983	-0.378618	-0.243862	0.159758	-0.14677	0.227873
1.18	2.40137	-0.411334	-0.182196	0.159758	-0.109655	0.247564
1.19	2.44291	-0.434075	-0.116292	0.159758	-0.0699913	0.261251
1.2	2.48444	-0.446319	-0.0477562	0.159758	-0.0287423	0.26862
1.21	2.33267	-0.349422	-0.281592	0.159758	-0.169478	0.210302
1.22	2.37261	-0.386918	-0.22628	0.159758	-0.136188	0.232869
1.23	2.41255	-0.41572	-0.166091	0.159758	-0.0999629	0.250203
1.24	2.45249	-0.435211	-0.102383	0.159758	-0.0616195	0.261934
1.25	2.49243	-0.444989	-0.0365862	0.159758	-0.0220196	0.267819
1.26	2.33108	-0.344375	-0.284063	0.159758	-0.170965	0.207264
1.27	2.36942	-0.380806	-0.23177	0.159758	-0.139492	0.22919
1.28	2.40776	-0.409345	-0.174907	0.159758	-0.105269	0.246367
1.29	2.4461	-0.429436	-0.114655	0.159758	-0.0690057	0.258458
