0.02	2.48125	-0.45815	-0.0384327	0.159758	-0.0231309	0.27574
0.03	2.48444	-0.458579	-0.0329152	0.159758	-0.0198102	0.275999
0.04	2.48444	-0.458579	-0.0329152	0.159758	-0.0198102	0.275999
0.05	2.47645	-0.457381	-0.0466982	0.159758	-0.0281056	0.275278
0.06	2.48444	-0.458579	-0.0329153	0.159758	-0.0198103	0.275999
0.07	2.48764	-0.458942	-0.0273932	0.159758	-0.0164868	0.276217
0.08	2.48444	-0.458579	-0.0329156	0.159758	-0.0198104	0.275999
0.09	2.47486	-0.457092	-0.0494507	0.159758	-0.0297622	0.275103
0.1	2.46847	-0.455769	-0.0604397	0.159758	-0.036376	0.274307
0.11	2.47326	-0.456786	-0.0522016	0.159758	-0.0314178	0.274919
0.12	2.46527	-0.455008	-0.0659224	0.159758	-0.0396758	0.273849
0.13	2.46367	-0.454603	-0.0686604	0.159758	-0.0413236	0.273605
0.14	2.46527	-0.455008	-0.065924	0.159758	-0.0396767	0.273849
0.15	2.46048	-0.453743	-0.0741294	0.159758	-0.0446152	0.273088
0.16	2.45888	-0.453288	-0.0768602	0.159758	-0.0462588	0.272814
0.17	2.47006	-0.456123	-0.0577024	0.159758	-0.0347285	0.27452
0.18	2.4461	-0.449063	-0.0985914	0.159758	-0.0593378	0.270271
0.19	2.4477	-0.449647	-0.0958891	0.159758	-0.0577114	0.270623
0.2	2.45249	-0.451304	-0.0877579	0.159758	-0.0528176	0.27162
0.21	2.46527	-0.455004	-0.0659382	0.159758	-0.0396853	0.273847
0.22	2.45569	-0.452326	-0.0823259	0.159758	-0.0495483	0.272235
0.23	2.46048	-0.453737	-0.07415	0.159758	-0.0446276	0.273084
0.24	2.4461	-0.449055	-0.0986113	0.159758	-0.0593498	0.270267
0.25	2.45249	-0.451297	-0.0877784	0.159758	-0.0528299	0.271616
0.26	2.44291	-0.447831	-0.10402	0.159758	-0.0626052	0.26953
0.27	2.41734	-0.435752	-0.146602	0.159758	-0.0882335	0.26226
0.28	2.42054	-0.437481	-0.141354	0.159758	-0.0850745	0.263301
0.29	2.41095	-0.432089	-0.157063	0.159758	-0.0945295	0.260055
0.3	2.43652	-0.445184	-0.1148	0.159758	-0.0690932	0.267937
0.31	2.40297	-0.427156	-0.17001	0.159758	-0.102321	0.257087
0.32	2.40776	-0.43015	-0.16228	0.159758	-0.0976691	0.258888
0.33	2.40297	-0.427143	-0.17003	0.159758	-0.102334	0.257079
0.34	2.44291	-0.447798	-0.104095	0.159758	-0.0626504	0.26951
0.35	2.42054	-0.437441	-0.141426	0.159758	-0.0851178	0.263276
0.36	2.38859	-0.417284	-0.192943	0.159758	-0.116124	0.251145
0.37	2.40616	-0.429123	-0.16493	0.159758	-0.099264	0.25827
0.38	2.41734	-0.435678	-0.146727	0.159758	-0.0883085	0.262216
0.39	2.42214	-0.438245	-0.138855	0.159758	-0.0835709	0.26376
0.4	2.42054	-0.437389	-0.14151	0.159758	-0.0851685	0.263245
0.41	2.41255	-0.43292	-0.154626	0.159758	-0.0930626	0.260555
0.42	2.39817	-0.423898	-0.177858	0.159758	-0.107045	0.255125
0.43	2.3774	-0.408681	-0.210467	0.159758	-0.126671	0.245967
0.44	2.42054	-0.437329	-0.141603	0.159758	-0.0852244	0.263209
0.45	2.38859	-0.417141	-0.193116	0.159758	-0.116228	0.251059
0.46	2.42373	-0.438964	-0.136385	0.159758	-0.0820843	0.264193
0.47	2.3806	-0.411093	-0.205631	0.159758	-0.12376	0.247419
0.48	2.40776	-0.42992	-0.162602	0.159758	-0.0978628	0.25875
0.49	2.35344	-0.38788	-0.246595	0.159758	-0.148414	0.233448
0.5	2.37261	-0.404629	-0.217995	0.159758	-0.131202	0.243529
0.51	2.38859	-0.416975	-0.193299	0.159758	-0.116338	0.250959
0.52	2.40137	-0.425761	-0.173045	0.159758	-0.104148	0.256247
0.53	2.41095	-0.431697	-0.157604	0.159758	-0.094855	0.259819
0.54	2.33108	-0.365545	-0.278503	0.159758	-0.167619	0.220005
0.55	2.33267	-0.367165	-0.276331	0.159758	-0.166311	0.22098
0.56	2.33108	-0.365443	-0.278569	0.159758	-0.167659	0.219944
0.57	2.32628	-0.360298	-0.285156	0.159758	-0.171623	0.216847
0.58	2.31829	-0.351496	-0.2959	0.159758	-0.178089	0.21155
0.59	2.40137	-0.425462	-0.173376	0.159758	-0.104347	0.256067
0.6	2.38859	-0.41657	-0.193704	0.159758	-0.116582	0.250715
0.61	2.37261	-0.404105	-0.21846	0.159758	-0.131481	0.243213
0.62	2.35344	-0.387221	-0.247097	0.159758	-0.148717	0.233051
0.63	2.33108	-0.36498	-0.27885	0.159758	-0.167827	0.219665
0.64	2.30551	-0.336399	-0.312685	0.159758	-0.188191	0.202464
0.65	2.3806	-0.410212	-0.206445	0.159758	-0.12425	0.246889
0.66	2.35025	-0.383899	-0.251953	0.159758	-0.15164	0.231052
0.67	2.3167	-0.348991	-0.298376	0.159758	-0.179579	0.210042
0.68	2.38859	-0.41599	-0.194225	0.159758	-0.116896	0.250366
0.69	2.35025	-0.383613	-0.252135	0.159758	-0.151749	0.23088
0.7	2.30871	-0.339535	-0.308878	0.159758	-0.1859	0.204351
0.71	2.3774	-0.407149	-0.211797	0.159758	-0.127472	0.245045
0.72	2.33108	-0.364083	-0.279331	0.159758	-0.168117	0.219126
0.73	2.28155	-0.305841	-0.342047	0.159758	-0.205863	0.184072
0.74	2.34705	-0.379971	-0.257072	0.159758	-0.15472	0.228688
0.75	2.29273	-0.31969	-0.328954	0.159758	-0.197983	0.192407
0.76	2.35664	-0.388734	-0.243349	0.159758	-0.146461	0.233962
0.77	2.29753	-0.325271	-0.323228	0.159758	-0.194536	0.195766
0.78	2.35983	-0.391346	-0.238827	0.159758	-0.143739	0.235534
0.79	2.29593	-0.322991	-0.325279	0.159758	-0.195771	0.194394
0.8	2.35664	-0.388129	-0.243697	0.159758	-0.146671	0.233598
0.81	2.28794	-0.312704	-0.334939	0.159758	-0.201585	0.188203
0.82	2.34705	-0.378736	-0.257722	0.159758	-0.155112	0.227945
0.83	2.27356	-0.293731	-0.351447	0.159758	-0.21152	0.176784
0.84	2.33108	-0.362175	-0.28019	0.159758	-0.168634	0.217977
0.85	2.25279	-0.264957	-0.373365	0.159758	-0.224712	0.159466
0.86	2.30871	-0.336901	-0.309798	0.159758	-0.186454	0.202766
0.87	2.22563	-0.225009	-0.398461	0.159758	-0.239816	0.135423
0.88	2.27995	-0.30099	-0.344482	0.159758	-0.207328	0.181152
0.89	2.33427	-0.36442	-0.276251	0.159758	-0.166263	0.219328
0.9	2.24481	-0.25241	-0.381212	0.159758	-0.229435	0.151915
0.91	2.29753	-0.322341	-0.323994	0.159758	-0.194998	0.194003
0.92	2.35025	-0.379615	-0.254169	0.159758	-0.152973	0.228474
0.93	2.25439	-0.265173	-0.371891	0.159758	-0.223825	0.159596
0.94	2.30551	-0.331096	-0.314351	0.159758	-0.189194	0.199272
0.95	2.20487	-0.191074	-0.414536	0.159758	-0.249491	0.114999
0.96	2.25439	-0.264266	-0.371916	0.159758	-0.22384	0.15905
0.97	2.30392	-0.328274	-0.316531	0.159758	-0.190506	0.197574
0.98	2.19688	-0.177593	-0.419906	0.159758	-0.252723	0.106885
0.99	2.24481	-0.249688	-0.381183	0.159758	-0.229417	0.150276
1	2.29273	-0.313645	-0.330219	0.159758	-0.198744	0.188769
1.01	2.17931	-0.148457	-0.430442	0.159758	-0.259064	0.0893494
1.02	2.22563	-0.22049	-0.398074	0.159758	-0.239583	0.132703
1.03	2.27196	-0.285789	-0.353768	0.159758	-0.212917	0.172003
1.04	2.31829	-0.342395	-0.298879	0.159758	-0.179882	0.206072
1.05	2.19688	-0.175077	-0.419295	0.159758	-0.252355	0.105371
1.06	2.24161	-0.242405	-0.383954	0.159758	-0.231085	0.145893
1.07	2.28634	-0.302833	-0.337907	0.159758	-0.203371	0.182262
1.08	2.15854	-0.111824	-0.43964	0.159758	-0.2646	0.0673017
1.09	2.20167	-0.180936	-0.415623	0.159758	-0.250145	0.108897
1.1	2.24481	-0.245218	-0.380825	0.159758	-0.229202	0.147586
1.11	2.28794	-0.303001	-0.336177	0.159758	-0.20233	0.182363
1.12	2.15215	-0.0995647	-0.441377	0.159758	-0.265645	0.0599236
1.13	2.19368	-0.166542	-0.420285	0.159758	-0.252951	0.100234
1.14	2.23522	-0.229371	-0.3891	0.159758	-0.234182	0.138048
1.15	2.27676	-0.286543	-0.3486	0.159758	-0.209807	0.172458
1.16	2.13298	-0.0657735	-0.446334	0.159758	-0.268629	0.0395861
1.17	2.17291	-0.131306	-0.431163	0.159758	-0.259498	0.079027
1.18	2.21285	-0.193769	-0.406427	0.159758	-0.244611	0.116621
1.19	2.25279	-0.251776	-0.372704	0.159758	-0.224314	0.151533
1.2	2.29273	-0.304044	-0.330773	0.159758	-0.199077	0.182991
1.21	2.13937	-0.0740622	-0.443052	0.159758	-0.266653	0.0445748
1.22	2.17771	-0.136359	-0.427461	0.159758	-0.25727	0.0820687
1.23	2.21605	-0.195703	-0.403159	0.159758	-0.242643	0.117785
1.24	2.25439	-0.250882	-0.37067	0.159758	-0.22309	0.150995
1.25	2.29273	-0.300776	-0.330689	0.159758	-0.199027	0.181024
1.26	2.12978	-0.0554664	-0.443507	0.159758	-0.266928	0.0333828
1.27	2.16652	-0.115372	-0.431198	0.159758	-0.259519	0.0694371
1.28	2.20327	-0.172933	-0.410833	0.159758	-0.247262	0.104081
1.29	2.24001	-0.227073	-0.382827	0.159758	-0.230406	0.136665
